# Time, Ek_cd, Ep_cd, Etot_cd; Ek_cr, Ep_cr, Etot_cr
# Cloud: number of gas particles: 50000, total mass: 99999 MSun, virial radius: 10 pc;
# Cluster: number of stars: 10000, total mass: 20000 MSun, virial radius: 3 pc;
# Initial position of cluster: [-200, -200, 0] parsec; Initial velocity of cluster: [3, 3, 0] kms.
0.0,-0.0,1.0,1.0,8.72809128122,-7.72809128122,1.0
1.0,-0.00670160691627,0.991853435077,0.985151828161,8.38019965182,-7.34035151984,1.03984813197
2.0,-0.00447058759258,0.984405175612,0.979934588019,8.41599091108,-7.3603772037,1.05561370737
3.0,-0.00326903739741,0.981939899805,0.978670862408,8.40339827815,-7.324792536,1.07860574215
4.0,-0.00238089071167,0.982035796618,0.979654905907,8.46462782679,-7.36804672949,1.0965810973
5.0,-0.00175768058439,0.984511882273,0.982754201688,8.46396246913,-7.34936635415,1.11459611497
6.0,-0.00142581403048,0.987952005359,0.986526191328,8.45006480849,-7.31740367995,1.13266112854
7.0,-0.00122530873228,0.990581855826,0.989356547094,8.49692454305,-7.34681225797,1.15011228508
8.0,-0.00105060664474,0.991697223014,0.99064661637,8.4983147786,-7.31931111851,1.17900366008
9.0,-0.000901581764192,0.992019705196,0.991118123432,8.48378772463,-7.27977573692,1.20401198772
10.0,-0.000781339367103,0.992392842235,0.991611502868,8.55714540827,-7.33473420025,1.22241120802
11.0,-0.000694396783727,0.993129935982,0.992435539198,8.5753820116,-7.3293258091,1.24605620249
12.0,-0.000626154018065,0.994170834155,0.993544680136,8.55956016438,-7.29005596722,1.26950419716
13.0,-0.00056269438881,0.995140078393,0.994577384004,8.56786705893,-7.27872279081,1.28914426812
14.0,-0.00050645676749,0.995775288273,0.995268831506,8.60543679071,-7.28746995145,1.31796683926
15.0,-0.000465283354813,0.996091560286,0.995626276931,8.60414596555,-7.25475822731,1.34938773824
16.0,-0.000433695152238,0.996093659764,0.995659964611,8.66677423837,-7.29047227484,1.37630196353
17.0,-0.000401907074946,0.995890553758,0.995488646684,8.62374540401,-7.21416890606,1.40957649795
18.0,-0.000372873379132,0.995690463766,0.995317590387,8.68653350765,-7.25231994692,1.43421356073
19.0,-0.000349094222922,0.995621558729,0.995272464506,8.72204135861,-7.25962654365,1.46241481496
20.0,-0.00033033593915,0.995764161372,0.995433825433,8.75158317932,-7.25610099017,1.49548218915
21.0,-0.000315657322656,0.996005544029,0.995689886707,8.70307583484,-7.16431936801,1.53875646682
22.0,-0.000303311512998,0.996191049931,0.995887738418,8.7972487978,-7.22915755,1.5680912478
23.0,-0.000292717735883,0.996292816947,0.996000099211,8.85974532282,-7.25395967164,1.60578565117
24.0,-0.000283841898304,0.99633796247,0.996054120572,8.82001080381,-7.17926248019,1.64074832361
25.0,-0.000277652327751,0.99641909911,0.996141446782,8.79942820162,-7.12197110277,1.67745709885
26.0,-0.000274122671941,0.996574285407,0.996300162736,8.91566668784,-7.19924660583,1.71642008201
27.0,-0.000272636834553,0.996779580237,0.996506943403,8.91493978245,-7.14438848513,1.77055129732
28.0,-0.00027261802695,0.996930028526,0.996657410499,8.97764981952,-7.16054929133,1.81710052819
29.0,-0.000274480076609,0.996954626103,0.996680146026,9.04289662445,-7.1746628336,1.86823379085
30.0,-0.000278183515817,0.996864411083,0.996586227567,9.09010871494,-7.16990983223,1.9201988827
